-6.348140716552734375e+00 -5.820702552795410156e+00 -5.419456481933593750e+00 -4.622571468353271484e+00 -4.504291057586669922e+00 -4.501982688903808594e+00 -4.501909732818603516e+00 -3.793470859527587891e+00 -3.639176368713378906e+00 -3.637312889099121094e+00 -3.364878654479980469e+00 -3.363434314727783203e+00 -2.867791175842285156e+00 -2.755001544952392578e+00 -1.637579441070556641e+00 -1.624647140502929688e+00 -1.552485942840576172e+00 -1.551862716674804688e+00 -1.541667461395263672e+00 -6.431913375854492188e-01 -4.990768432617187500e-02 9.936523437500000000e-01 9.939393997192382812e-01 1.018908500671386719e+00 1.476982116699218750e+00 1.754201889038085938e+00 1.757033348083496094e+00 2.019148826599121094e+00 2.019694328308105469e+00 2.343523979187011719e+00 2.726401329040527344e+00 3.437105178833007812e+00 3.715441703796386719e+00 3.717597007751464844e+00
-6.341042041778564453e+00 -5.824246406555175781e+00 -5.409044265747070312e+00 -4.642476081848144531e+00 -4.516797542572021484e+00 -4.499255180358886719e+00 -4.499182701110839844e+00 -3.775917530059814453e+00 -3.654182434082031250e+00 -3.652344226837158203e+00 -3.346230983734130859e+00 -3.344879150390625000e+00 -2.844449043273925781e+00 -2.751424789428710938e+00 -1.634975910186767578e+00 -1.631195068359375000e+00 -1.575076580047607422e+00 -1.562224388122558594e+00 -1.561641216278076172e+00 -6.346511840820312500e-01 -5.825901031494140625e-02 9.886798858642578125e-01 9.889354705810546875e-01 1.032645225524902344e+00 1.476242065429687500e+00 1.764945030212402344e+00 1.767683982849121094e+00 2.029870033264160156e+00 2.030430793762207031e+00 2.326433181762695312e+00 2.728940010070800781e+00 3.430993080139160156e+00 3.716142654418945312e+00 3.718645095825195312e+00
-6.333108901977539062e+00 -5.828016281127929688e+00 -5.397087097167968750e+00 -4.663977146148681641e+00 -4.530644416809082031e+00 -4.496209621429443359e+00 -4.496141433715820312e+00 -3.756512641906738281e+00 -3.668921470642089844e+00 -3.667178153991699219e+00 -3.327373027801513672e+00 -3.326160430908203125e+00 -2.819218635559082031e+00 -2.747446537017822266e+00 -1.638465881347656250e+00 -1.632024765014648438e+00 -1.612037658691406250e+00 -1.572996139526367188e+00 -1.572475433349609375e+00 -6.249914169311523438e-01 -6.750869750976562500e-02 9.836931228637695312e-01 9.839057922363281250e-01 1.046475410461425781e+00 1.475383758544921875e+00 1.775758743286132812e+00 1.778302192687988281e+00 2.042361259460449219e+00 2.042922019958496094e+00 2.307533264160156250e+00 2.731686592102050781e+00 3.424185752868652344e+00 3.716832160949707031e+00 3.719679832458496094e+00
-6.324373245239257812e+00 -5.831969261169433594e+00 -5.383559226989746094e+00 -4.686911582946777344e+00 -4.545806884765625000e+00 -4.492863178253173828e+00 -4.492797851562500000e+00 -3.735318183898925781e+00 -3.683400630950927734e+00 -3.681816101074218750e+00 -3.308308124542236328e+00 -3.307271480560302734e+00 -2.792308330535888672e+00 -2.743075847625732422e+00 -1.652669906616210938e+00 -1.646168231964111328e+00 -1.628724575042724609e+00 -1.584770202636718750e+00 -1.584328174591064453e+00 -6.142253875732421875e-01 -7.763290405273437500e-02 9.788045883178710938e-01 9.789686203002929688e-01 1.060050964355468750e+00 1.474389076232910156e+00 1.786329269409179688e+00 1.788587570190429688e+00 2.056733131408691406e+00 2.057275772094726562e+00 2.286893844604492188e+00 2.734610557556152344e+00 3.416687965393066406e+00 3.717469215393066406e+00 3.720650672912597656e+00
-6.314838409423828125e+00 -5.836041450500488281e+00 -5.368476867675781250e+00 -4.711101531982421875e+00 -4.562222480773925781e+00 -4.489210128784179688e+00 -4.489146709442138672e+00 -3.712399005889892578e+00 -3.697629451751708984e+00 -3.696259021759033203e+00 -3.289050102233886719e+00 -3.288210868835449219e+00 -2.763943672180175781e+00 -2.738322734832763672e+00 -1.696146965026855469e+00 -1.654932022094726562e+00 -1.625029563903808594e+00 -1.597519874572753906e+00 -1.597168922424316406e+00 -6.023864746093750000e-01 -8.860301971435546875e-02 9.741382598876953125e-01 9.742488861083984375e-01 1.073055267333984375e+00 1.473268508911132812e+00 1.796371459960937500e+00 1.798277854919433594e+00 2.073081016540527344e+00 2.073583602905273438e+00 2.264578819274902344e+00 2.737689971923828125e+00 3.408535957336425781e+00 3.718028068542480469e+00 3.721515655517578125e+00
-6.304544448852539062e+00 -5.840182304382324219e+00 -5.351884841918945312e+00 -4.736393928527832031e+00 -4.579855918884277344e+00 -4.485257148742675781e+00 -4.485195159912109375e+00 -3.711620330810546875e+00 -3.710506916046142578e+00 -3.687833786010742188e+00 -3.269602298736572266e+00 -3.268968105316162109e+00 -2.734323501586914062e+00 -2.733198165893554688e+00 -1.742819309234619141e+00 -1.664199829101562500e+00 -1.620948791503906250e+00 -1.611206531524658203e+00 -1.610948085784912109e+00 -5.895099639892578125e-01 -1.003894805908203125e-01 9.698038101196289062e-01 9.698686599731445312e-01 1.085201263427734375e+00 1.471979141235351562e+00 1.805653572082519531e+00 1.807158470153808594e+00 2.091452598571777344e+00 2.091891288757324219e+00 2.240677833557128906e+00 2.740903854370117188e+00 3.399724960327148438e+00 3.718473434448242188e+00 3.722235679626464844e+00
-6.293510437011718750e+00 -5.844334602355957031e+00 -5.333869934082031250e+00 -4.762637138366699219e+00 -4.598642349243164062e+00 -4.481008052825927734e+00 -4.480946540832519531e+00 -3.725393772125244141e+00 -3.724566459655761719e+00 -3.661692619323730469e+00 -3.249975204467773438e+00 -3.249539375305175781e+00 -2.727723121643066406e+00 -2.703664302825927734e+00 -1.792343616485595703e+00 -1.674092769622802734e+00 -1.625808238983154297e+00 -1.625638961791992188e+00 -1.616442203521728516e+00 -5.756387710571289062e-01 -1.129684448242187500e-01 9.658908843994140625e-01 9.659214019775390625e-01 1.096256256103515625e+00 1.470519065856933594e+00 1.813975334167480469e+00 1.815055847167968750e+00 2.111842155456542969e+00 2.112191200256347656e+00 2.215262413024902344e+00 2.744226455688476562e+00 3.390292167663574219e+00 3.718763351440429688e+00 3.722748756408691406e+00
-6.281781196594238281e+00 -5.848441600799560547e+00 -5.314549922943115234e+00 -4.789692878723144531e+00 -4.618532657623291016e+00 -4.476463317871093750e+00 -4.476408958435058594e+00 -3.738965034484863281e+00 -3.738441467285156250e+00 -3.634060382843017578e+00 -3.230174541473388672e+00 -3.229918003082275391e+00 -2.721911907196044922e+00 -2.672165393829345703e+00 -1.844501495361328125e+00 -1.684592723846435547e+00 -1.641287326812744141e+00 -1.641197681427001953e+00 -1.611499786376953125e+00 -5.608186721801757812e-01 -1.263046264648437500e-01 9.624929428100585938e-01 9.625062942504882812e-01 1.106022834777832031e+00 1.468855857849121094e+00 1.821207046508789062e+00 1.821864128112792969e+00 2.134195327758789062e+00 2.134429931640625000e+00 2.188436508178710938e+00 2.747638702392578125e+00 3.380247116088867188e+00 3.718862533569335938e+00 3.723008155822753906e+00
-6.269394874572753906e+00 -5.852452754974365234e+00 -5.294076919555664062e+00 -4.817434310913085938e+00 -4.639464378356933594e+00 -4.471630096435546875e+00 -4.471582412719726562e+00 -3.752358436584472656e+00 -3.752138614654541016e+00 -3.605015277862548828e+00 -3.210210323333740234e+00 -3.210102081298828125e+00 -2.715792179107666016e+00 -2.640038013458251953e+00 -1.899067401885986328e+00 -1.695681571960449219e+00 -1.657611370086669922e+00 -1.657584190368652344e+00 -1.606085777282714844e+00 -5.450906753540039062e-01 -1.403751373291015625e-01 9.596967697143554688e-01 9.597101211547851562e-01 1.114368438720703125e+00 1.466964721679687500e+00 1.827271461486816406e+00 1.827519416809082031e+00 2.158408164978027344e+00 2.158511161804199219e+00 2.160276412963867188e+00 2.751108169555664062e+00 3.369620323181152344e+00 3.718722343444824219e+00 3.722963333129882812e+00
-6.256398200988769531e+00 -5.856312274932861328e+00 -5.272622585296630859e+00 -4.845741748809814453e+00 -4.661375999450683594e+00 -4.466514587402343750e+00 -4.466463565826416016e+00 -3.765662193298339844e+00 -3.765588760375976562e+00 -3.574630737304687500e+00 -3.190090656280517578e+00 -3.190079212188720703e+00 -2.709401130676269531e+00 -2.607471466064453125e+00 -1.955814361572265625e+00 -1.707339763641357422e+00 -1.674751758575439453e+00 -1.674728870391845703e+00 -1.600163936614990234e+00 -5.285005569458007812e-01 -1.551456451416015625e-01 9.575891494750976562e-01 9.576025009155273438e-01 1.121186256408691406e+00 1.464837074279785156e+00 1.831999778747558594e+00 1.832131385803222656e+00 2.130902290344238281e+00 2.184302330017089844e+00 2.184353828430175781e+00 2.754626274108886719e+00 3.358442306518554688e+00 3.718301773071289062e+00 3.722574234008789062e+00
-6.242836475372314453e+00 -5.859968185424804688e+00 -5.250391006469726562e+00 -4.874505996704101562e+00 -4.684201240539550781e+00 -4.461122035980224609e+00 -4.461061477661132812e+00 -3.779020786285400391e+00 -3.778679847717285156e+00 -3.542993545532226562e+00 -3.169875621795654297e+00 -3.169806003570556641e+00 -2.702789306640625000e+00 -2.574664592742919922e+00 -2.014505386352539062e+00 -1.719546318054199219e+00 -1.692664146423339844e+00 -1.692620754241943359e+00 -1.593700408935546875e+00 -5.110940933227539062e-01 -1.705875396728515625e-01 9.562149047851562500e-01 9.562568664550781250e-01 1.126419067382812500e+00 1.462445259094238281e+00 1.835299491882324219e+00 1.835763931274414062e+00 2.100419998168945312e+00 2.211659431457519531e+00 2.211851119995117188e+00 2.758174896240234375e+00 3.346741676330566406e+00 3.717541694641113281e+00 3.721776962280273438e+00
-6.228754043579101562e+00 -5.863373279571533203e+00 -5.227577686309814453e+00 -4.903626918792724609e+00 -4.707871437072753906e+00 -4.455453395843505859e+00 -4.455373764038085938e+00 -3.792222499847412109e+00 -3.791648387908935547e+00 -3.510186195373535156e+00 -3.149471759796142578e+00 -3.149382114410400391e+00 -2.696028709411621094e+00 -2.541821479797363281e+00 -2.074872970581054688e+00 -1.732281208038330078e+00 -1.711277008056640625e+00 -1.711236476898193359e+00 -1.586646080017089844e+00 -4.929027557373046875e-01 -1.866760253906250000e-01 9.556446075439453125e-01 9.557390213012695312e-01 1.130059242248535156e+00 1.459765434265136719e+00 1.837432861328125000e+00 1.838183403015136719e+00 2.068937301635742188e+00 2.240416526794433594e+00 2.240742683410644531e+00 2.761732101440429688e+00 3.334550857543945312e+00 3.716395378112792969e+00 3.720529556274414062e+00
-6.214200973510742188e+00 -5.866480827331542969e+00 -5.204393386840820312e+00 -4.933015823364257812e+00 -4.732319355010986328e+00 -4.449517726898193359e+00 -4.449411869049072266e+00 -3.805279731750488281e+00 -3.804514884948730469e+00 -3.476293087005615234e+00 -3.128887176513671875e+00 -3.128820419311523438e+00 -2.689226150512695312e+00 -2.509143829345703125e+00 -2.136637687683105469e+00 -1.745518684387207031e+00 -1.730565547943115234e+00 -1.730537891387939453e+00 -1.578954219818115234e+00 -4.739723205566406250e-01 -2.033786773681640625e-01 9.559268951416015625e-01 9.560832977294921875e-01 1.132103919982910156e+00 1.456781387329101562e+00 1.838415145874023438e+00 1.839394569396972656e+00 2.036580085754394531e+00 2.270404815673828125e+00 2.270847320556640625e+00 2.765283584594726562e+00 3.321902275085449219e+00 3.714791297912597656e+00 3.718776702880859375e+00
-6.199216365814208984e+00 -5.869246959686279297e+00 -5.181028366088867188e+00 -4.962584495544433594e+00 -4.757463455200195312e+00 -4.443307876586914062e+00 -4.443174839019775391e+00 -3.818195819854736328e+00 -3.817289352416992188e+00 -3.441389560699462891e+00 -3.108133316040039062e+00 -3.108113288879394531e+00 -2.682552814483642578e+00 -2.476831436157226562e+00 -2.199445724487304688e+00 -1.759232521057128906e+00 -1.750490665435791016e+00 -1.750450134277343750e+00 -1.570557117462158203e+00 -4.543323516845703125e-01 -2.206659317016601562e-01 9.571199417114257812e-01 9.573535919189453125e-01 1.132579803466796875e+00 1.453479766845703125e+00 1.838273048400878906e+00 1.839429855346679688e+00 2.003473281860351562e+00 2.301479339599609375e+00 2.302008628845214844e+00 2.768816947937011719e+00 3.308837890625000000e+00 3.712695121765136719e+00 3.716474533081054688e+00
-6.183829307556152344e+00 -5.871624946594238281e+00 -5.157673835754394531e+00 -4.992254734039306641e+00 -4.783208847045898438e+00 -4.436830043792724609e+00 -4.436666965484619141e+00 -3.830986022949218750e+00 -3.829988002777099609e+00 -3.405564785003662109e+00 -3.087302207946777344e+00 -3.087207794189453125e+00 -2.676310062408447266e+00 -2.445099830627441406e+00 -2.262842178344726562e+00 -1.773405551910400391e+00 -1.771039962768554688e+00 -1.770941734313964844e+00 -1.561384677886962891e+00 -4.340181350708007812e-01 -2.385120391845703125e-01 9.592580795288085938e-01 9.595670700073242188e-01 1.131522178649902344e+00 1.449848175048828125e+00 1.837014198303222656e+00 1.838290214538574219e+00 1.969745635986328125e+00 2.333476066589355469e+00 2.334059715270996094e+00 2.772322654724121094e+00 3.295392036437988281e+00 3.710027694702148438e+00 3.713572502136230469e+00
-6.168082237243652344e+00 -5.873591423034667969e+00 -5.134482383728027344e+00 -5.021966934204101562e+00 -4.809457302093505859e+00 -4.430094242095947266e+00 -4.429905414581298828e+00 -3.843664169311523438e+00 -3.842626571655273438e+00 -3.368895530700683594e+00 -3.066350460052490234e+00 -3.066143035888671875e+00 -2.671038627624511719e+00 -2.414161205291748047e+00 -2.326122283935546875e+00 -1.792144298553466797e+00 -1.791973590850830078e+00 -1.788013935089111328e+00 -1.551373004913330078e+00 -4.130630493164062500e-01 -2.568969726562500000e-01 9.623689651489257812e-01 9.627580642700195312e-01 1.128948211669921875e+00 1.445866584777832031e+00 1.834650993347167969e+00 1.835996627807617188e+00 1.935524940490722656e+00 2.366257667541503906e+00 2.366857528686523438e+00 2.775779724121093750e+00 3.281599998474121094e+00 3.706729888916015625e+00 3.710020065307617188e+00
-6.151989936828613281e+00 -5.875097751617431641e+00 -5.111625671386718750e+00 -5.051647186279296875e+00 -4.836055755615234375e+00 -4.423093318939208984e+00 -4.422883510589599609e+00 -3.856237411499023438e+00 -3.855207920074462891e+00 -3.331472396850585938e+00 -3.045277595520019531e+00 -3.044949531555175781e+00 -2.667811393737792969e+00 -2.388068199157714844e+00 -2.384227752685546875e+00 -1.813758373260498047e+00 -1.813508510589599609e+00 -1.803037643432617188e+00 -1.540457248687744141e+00 -3.914880752563476562e-01 -2.757997512817382812e-01 9.664897918701171875e-01 9.669532775878906250e-01 1.124893188476562500e+00 1.441524505615234375e+00 1.831190109252929688e+00 1.832553863525390625e+00 1.900965690612792969e+00 2.399693489074707031e+00 2.400273323059082031e+00 2.779180526733398438e+00 3.267477035522460938e+00 3.702750205993652344e+00 3.705772399902343750e+00
-6.135560989379882812e+00 -5.876112937927246094e+00 -5.089301586151123047e+00 -5.081232070922851562e+00 -4.862763404846191406e+00 -4.415832519531250000e+00 -4.415606975555419922e+00 -3.868716239929199219e+00 -3.867737770080566406e+00 -3.293359279632568359e+00 -3.024084091186523438e+00 -3.023639202117919922e+00 -2.668875694274902344e+00 -2.446269989013671875e+00 -2.355524539947509766e+00 -1.835843086242675781e+00 -1.835519790649414062e+00 -1.818436622619628906e+00 -1.528512001037597656e+00 -3.693237304687500000e-01 -2.951850891113281250e-01 9.716444015502929688e-01 9.721603393554687500e-01 1.119346618652343750e+00 1.436836242675781250e+00 1.826641082763671875e+00 1.827972412109375000e+00 1.866188049316406250e+00 2.433660507202148438e+00 2.434189796447753906e+00 2.782531738281250000e+00 3.253106117248535156e+00 3.698019981384277344e+00 3.700781822204589844e+00
-6.118811130523681641e+00 -5.876608848571777344e+00 -5.110675334930419922e+00 -5.067852497100830078e+00 -4.889162063598632812e+00 -4.408315658569335938e+00 -4.408082962036132812e+00 -3.881114959716796875e+00 -3.880222797393798828e+00 -3.254645824432373047e+00 -3.002769470214843750e+00 -3.002224922180175781e+00 -2.678952693939208984e+00 -2.495880126953125000e+00 -2.328263759613037109e+00 -1.858344554901123047e+00 -1.857960700988769531e+00 -1.834196090698242188e+00 -1.515480041503906250e+00 -3.465976715087890625e-01 -3.150386810302734375e-01 9.778509140014648438e-01 9.783954620361328125e-01 1.112277030944824219e+00 1.431791305541992188e+00 1.821000099182128906e+00 1.822255134582519531e+00 1.831353187561035156e+00 2.468050956726074219e+00 2.468506813049316406e+00 2.785819053649902344e+00 3.238493919372558594e+00 3.692499160766601562e+00 3.694998741149902344e+00
-6.101734638214111328e+00 -5.876554965972900391e+00 -5.139920234680175781e+00 -5.048117637634277344e+00 -4.914288520812988281e+00 -4.400548458099365234e+00 -4.400320053100585938e+00 -3.893445968627929688e+00 -3.892668247222900391e+00 -3.215418338775634766e+00 -2.981338500976562500e+00 -2.980723857879638672e+00 -2.705022811889648438e+00 -2.529785156250000000e+00 -2.302657604217529297e+00 -1.881233215332031250e+00 -1.880804538726806641e+00 -1.850291728973388672e+00 -1.501282691955566406e+00 -3.353385925292968750e-01 -3.233308792114257812e-01 9.851083755493164062e-01 9.856615066528320312e-01 1.103640556335449219e+00 1.426401138305664062e+00 1.796616554260253906e+00 1.814257621765136719e+00 1.815400123596191406e+00 2.502758026123046875e+00 2.503124237060546875e+00 2.789047241210937500e+00 3.223671913146972656e+00 3.686124801635742188e+00 3.688366889953613281e+00
