8.841894268989562988e-01 8.745296001434326172e-01 6.804655194282531738e-01 9.165240526199340820e-01 8.488015532493591309e-01 9.984961748123168945e-01 8.983746170997619629e-01 8.241897821426391602e-01 9.883321523666381836e-01 9.557363390922546387e-01 9.591291546821594238e-01 9.152383804321289062e-01 5.578963160514831543e-01 9.946635365486145020e-01 5.162816643714904785e-01 9.870418310165405273e-01 6.112639904022216797e-01 6.075821518898010254e-01 1.215415894985198975e-01 9.988058209419250488e-01 7.411165237426757812e-01 6.494960784912109375e-01 3.178097307682037354e-01 7.248312830924987793e-01 2.648923695087432861e-01 3.892779946327209473e-01 3.892914354801177979e-01 9.640421271324157715e-01 9.328200221061706543e-01 4.549579620361328125e-01 4.240204691886901855e-01 5.202209353446960449e-01 5.462769269943237305e-01 5.418623089790344238e-01
8.845884203910827637e-01 8.740465641021728516e-01 6.795885562896728516e-01 9.162551164627075195e-01 8.478726148605346680e-01 9.988124966621398926e-01 8.990802764892578125e-01 8.094315528869628906e-01 9.913972616195678711e-01 9.575487375259399414e-01 9.598858356475830078e-01 9.322347640991210938e-01 5.536898374557495117e-01 9.956688284873962402e-01 5.105780959129333496e-01 9.908115267753601074e-01 6.099112629890441895e-01 6.073129773139953613e-01 1.201315969228744507e-01 9.991374015808105469e-01 7.357686758041381836e-01 6.563882231712341309e-01 3.191053271293640137e-01 7.101976871490478516e-01 2.627068459987640381e-01 3.907196521759033203e-01 3.891763985157012939e-01 9.619009494781494141e-01 9.395562410354614258e-01 4.555883407592773438e-01 4.188397228717803955e-01 5.245968103408813477e-01 5.502262115478515625e-01 5.472452640533447266e-01
8.849083185195922852e-01 8.736169934272766113e-01 6.787627339363098145e-01 9.164280295372009277e-01 8.470513224601745605e-01 9.981967210769653320e-01 8.999757766723632812e-01 7.935502529144287109e-01 9.591581821441650391e-01 9.940502643585205078e-01 9.606373310089111328e-01 9.499167203903198242e-01 5.500506758689880371e-01 9.964250326156616211e-01 5.058092474937438965e-01 9.940267205238342285e-01 6.087640523910522461e-01 6.070797443389892578e-01 1.189802885055541992e-01 9.994300603866577148e-01 7.311913371086120605e-01 6.627372503280639648e-01 3.203372955322265625e-01 6.980071663856506348e-01 2.602608203887939453e-01 3.919571638107299805e-01 3.897622227668762207e-01 9.599344730377197266e-01 9.452844262123107910e-01 4.560781717300415039e-01 4.141691327095031738e-01 5.279356241226196289e-01 5.536992549896240234e-01 5.518267750740051270e-01
8.851531147956848145e-01 8.732603192329406738e-01 6.780396699905395508e-01 9.174726009368896484e-01 8.463705778121948242e-01 9.933534264564514160e-01 9.040063619613647461e-01 7.773342132568359375e-01 9.604992866516113281e-01 9.962005019187927246e-01 9.613217711448669434e-01 9.675107002258300781e-01 5.470899343490600586e-01 9.969696402549743652e-01 5.020279288291931152e-01 9.966161847114562988e-01 6.078445911407470703e-01 6.068901419639587402e-01 1.180841922760009766e-01 9.996715784072875977e-01 7.275005578994750977e-01 3.214227259159088135e-01 6.681745052337646484e-01 6.884027719497680664e-01 2.576373517513275146e-01 3.929597139358520508e-01 3.909559249877929688e-01 9.582612514495849609e-01 9.498683810234069824e-01 4.564429819583892822e-01 4.102174043655395508e-01 5.303851962089538574e-01 5.565459728240966797e-01 5.555081963539123535e-01
8.853258490562438965e-01 8.729928135871887207e-01 6.774733662605285645e-01 9.205825328826904297e-01 8.458593487739562988e-01 9.405606985092163086e-01 9.537825584411621094e-01 7.624562978744506836e-01 9.615108966827392578e-01 9.618723392486572266e-01 9.977806806564331055e-01 9.833596944808959961e-01 5.449038743972778320e-01 9.973336458206176758e-01 4.992978572845458984e-01 9.985033273696899414e-01 6.071739792823791504e-01 6.067513823509216309e-01 1.174428462982177734e-01 9.998515844345092773e-01 7.247940301895141602e-01 3.222769498825073242e-01 6.723552346229553223e-01 6.814823150634765625e-01 2.551166713237762451e-01 3.936976790428161621e-01 3.924640417098999023e-01 9.569844007492065430e-01 9.532084465026855469e-01 4.566939771175384521e-01 4.071955084800720215e-01 5.320567488670349121e-01 5.586546659469604492e-01 5.582031011581420898e-01
8.854288458824157715e-01 8.728272914886474609e-01 6.771122217178344727e-01 9.308412671089172363e-01 8.455426692962646484e-01 8.869918584823608398e-01 9.971169829368591309e-01 7.515712976455688477e-01 9.621410369873046875e-01 9.622306823730468750e-01 9.987455010414123535e-01 9.948219656944274902e-01 5.435619354248046875e-01 9.975415468215942383e-01 4.976685941219329834e-01 9.996310472488403320e-01 6.067674160003662109e-01 6.066662073135375977e-01 1.170568764209747314e-01 9.999625682830810547e-01 7.231402993202209473e-01 3.228235840797424316e-01 6.749933958053588867e-01 6.773089170455932617e-01 2.532095909118652344e-01 3.941485881805419922e-01 3.937671482563018799e-01 9.561846852302551270e-01 9.552376270294189453e-01 4.568418860435485840e-01 4.052946269512176514e-01 5.330275893211364746e-01 5.599538683891296387e-01 5.598399639129638672e-01
8.854625225067138672e-01 8.727717995643615723e-01 6.769876480102539062e-01 9.695201516151428223e-01 8.454477190971374512e-01 8.454203009605407715e-01 9.999998807907104492e-01 7.475129365921020508e-01 9.623443484306335449e-01 9.623658657073974609e-01 9.990706443786621094e-01 9.990708231925964355e-01 5.431108474731445312e-01 9.976088404655456543e-01 4.971328973770141602e-01 9.999999403953552246e-01 6.066523194313049316e-01 6.066172719001770020e-01 1.169284880161285400e-01 1.000000000000000000e+00 7.225855588912963867e-01 3.230125904083251953e-01 6.759207248687744141e-01 6.758911013603210449e-01 2.524870336055755615e-01 3.942810595035552979e-01 3.943077027797698975e-01 9.559118747711181641e-01 9.559184908866882324e-01 4.568891227245330811e-01 4.046426117420196533e-01 5.333470702171325684e-01 5.604449510574340820e-01 5.603344440460205078e-01
8.854723572731018066e-01 8.727518320083618164e-01 6.771963834762573242e-01 9.691436290740966797e-01 8.454807400703430176e-01 8.454521894454956055e-01 9.999729394912719727e-01 7.475131154060363770e-01 9.674342870712280273e-01 9.674312472343444824e-01 9.938380122184753418e-01 9.939046502113342285e-01 5.435863733291625977e-01 9.976137280464172363e-01 4.970857203006744385e-01 9.999874830245971680e-01 6.066434979438781738e-01 6.066975593566894531e-01 1.198838949203491211e-01 9.970263242721557617e-01 7.225634455680847168e-01 3.228466510772705078e-01 6.753774285316467285e-01 6.753645539283752441e-01 2.524043917655944824e-01 3.956530690193176270e-01 3.957221508026123047e-01 9.551013708114624023e-01 9.551922678947448730e-01 4.568424820899963379e-01 4.047669768333435059e-01 5.333418250083923340e-01 5.603982210159301758e-01 5.603083372116088867e-01
8.855004310607910156e-01 8.726952672004699707e-01 6.778278350830078125e-01 9.680227637290954590e-01 8.455804586410522461e-01 8.455497026443481445e-01 9.998825788497924805e-01 7.475132346153259277e-01 9.696249961853027344e-01 9.696174263954162598e-01 9.912601113319396973e-01 9.913728833198547363e-01 5.450071096420288086e-01 9.976280927658081055e-01 4.969429671764373779e-01 9.999502301216125488e-01 6.067142486572265625e-01 6.068502068519592285e-01 1.286346018314361572e-01 9.882234334945678711e-01 7.225017547607421875e-01 3.223527073860168457e-01 6.738027334213256836e-01 6.737995147705078125e-01 2.521554827690124512e-01 3.997775912284851074e-01 3.999418914318084717e-01 9.527236223220825195e-01 9.529014825820922852e-01 4.567004442214965820e-01 4.051341414451599121e-01 5.333266258239746094e-01 5.602784156799316406e-01 5.602049231529235840e-01
8.855507969856262207e-01 8.726023435592651367e-01 6.788904070854187012e-01 9.661992192268371582e-01 8.457458019256591797e-01 8.457118272781372070e-01 9.997292160987854004e-01 7.475138306617736816e-01 9.692354202270507812e-01 9.692431688308715820e-01 9.910191893577575684e-01 9.911541342735290527e-01 5.473318099975585938e-01 9.976527094841003418e-01 4.967052638530731201e-01 9.998882412910461426e-01 6.068651080131530762e-01 6.070748567581176758e-01 1.428284943103790283e-01 9.739416837692260742e-01 7.223964333534240723e-01 3.215185403823852539e-01 6.712720394134521484e-01 6.712751388549804688e-01 2.517408728599548340e-01 4.066784083843231201e-01 4.069445133209228516e-01 9.487110376358032227e-01 9.489503502845764160e-01 4.564631581306457520e-01 4.057464599609375000e-01 5.333005785942077637e-01 5.600872635841369629e-01 5.600314736366271973e-01
8.856275081634521484e-01 8.724750876426696777e-01 6.803912520408630371e-01 9.637373089790344238e-01 8.459746837615966797e-01 8.459377884864807129e-01 9.995136857032775879e-01 7.475115060806274414e-01 9.678489565849304199e-01 9.678760766983032227e-01 9.915328621864318848e-01 9.916796684265136719e-01 5.505003929138183594e-01 9.976878166198730469e-01 4.963697791099548340e-01 9.998023509979248047e-01 6.070962548255920410e-01 6.073701977729797363e-01 1.619096696376800537e-01 9.547368288040161133e-01 7.222493886947631836e-01 3.203308880329132080e-01 6.679061651229858398e-01 6.679129004478454590e-01 2.511665523052215576e-01 4.163605272769927979e-01 4.167378842830657959e-01 9.429374337196350098e-01 9.432052969932556152e-01 4.561266899108886719e-01 4.065973758697509766e-01 5.332661271095275879e-01 5.598318576812744141e-01 5.597915053367614746e-01
8.857382535934448242e-01 8.723156452178955078e-01 6.823445558547973633e-01 9.607194662094116211e-01 8.462673425674438477e-01 8.462274670600891113e-01 9.992374181747436523e-01 7.475066184997558594e-01 9.659939408302307129e-01 9.660402536392211914e-01 9.922726750373840332e-01 9.924238920211791992e-01 5.544323325157165527e-01 9.977347850799560547e-01 4.959390163421630859e-01 9.996932148933410645e-01 6.074140667915344238e-01 6.077392697334289551e-01 1.851639151573181152e-01 9.313189387321472168e-01 7.220577001571655273e-01 3.187688291072845459e-01 6.638591289520263672e-01 6.638686060905456543e-01 2.504356205463409424e-01 4.288318455219268799e-01 4.293348789215087891e-01 9.352383017539978027e-01 9.354891777038574219e-01 4.556899070739746094e-01 4.076842665672302246e-01 5.332193970680236816e-01 5.595129728317260742e-01 5.594860315322875977e-01
8.858904838562011719e-01 8.721258640289306641e-01 6.847631931304931641e-01 9.572383165359497070e-01 8.466215133666992188e-01 8.465790748596191406e-01 9.989017844200134277e-01 7.474946975708007812e-01 9.638837575912475586e-01 9.639462828636169434e-01 9.930248856544494629e-01 9.931740760803222656e-01 5.590369105339050293e-01 9.977944493293762207e-01 4.954097867012023926e-01 9.995598793029785156e-01 6.078174114227294922e-01 6.081792116165161133e-01 2.117712944746017456e-01 9.045063257217407227e-01 7.218177914619445801e-01 3.168131113052368164e-01 6.592983007431030273e-01 6.593049168586730957e-01 2.495569139719009399e-01 4.441088736057281494e-01 4.447553157806396484e-01 9.254295229911804199e-01 9.256122112274169922e-01 4.551519155502319336e-01 4.090043902397155762e-01 5.331633687019348145e-01 5.591396093368530273e-01 5.591245889663696289e-01
8.860936760902404785e-01 8.719099760055541992e-01 6.876636147499084473e-01 9.533920288085937500e-01 8.470367789268493652e-01 8.469920158386230469e-01 9.985079169273376465e-01 7.474760413169860840e-01 9.616245031356811523e-01 9.616999626159667969e-01 9.936824440956115723e-01 9.938237667083740234e-01 5.642243623733520508e-01 9.978683590888977051e-01 4.947843551635742188e-01 9.993977546691894531e-01 6.083126068115234375e-01 6.086950302124023438e-01 2.408770471811294556e-01 8.751512765884399414e-01 7.215303778648376465e-01 6.543957591056823730e-01 6.543928980827331543e-01 3.144408166408538818e-01 2.485352754592895508e-01 4.621883332729339600e-01 4.629921615123748779e-01 9.133327603340148926e-01 9.134016633033752441e-01 4.545054733753204346e-01 4.105480611324310303e-01 5.330939292907714844e-01 5.587174892425537109e-01 5.587111711502075195e-01
8.863565325736999512e-01 8.716693520545959473e-01 6.910590529441833496e-01 9.492752552032470703e-01 9.980491399765014648e-01 8.475105762481689453e-01 8.474712371826171875e-01 7.474452853202819824e-01 9.592778086662292480e-01 9.593613147735595703e-01 9.941827058792114258e-01 9.943116903305053711e-01 5.699004530906677246e-01 9.979573488235473633e-01 4.940579235553741455e-01 9.991903305053710938e-01 6.089009046554565430e-01 6.092878580093383789e-01 2.716499269008636475e-01 8.440960049629211426e-01 7.211875915527343750e-01 6.493114233016967773e-01 6.492918729782104492e-01 3.116332292556762695e-01 2.473821192979812622e-01 4.830138683319091797e-01 4.839813411235809326e-01 8.988390564918518066e-01 8.987528681755065918e-01 4.537505507469177246e-01 4.123153388500213623e-01 5.330160260200500488e-01 5.582591295242309570e-01 5.582547783851623535e-01
8.866901993751525879e-01 8.714085221290588379e-01 6.949651241302490234e-01 9.449785351753234863e-01 9.975510835647583008e-01 8.480383753776550293e-01 8.479949831962585449e-01 7.474011182785034180e-01 9.568819403648376465e-01 9.569692611694335938e-01 9.944845438003540039e-01 9.945974349975585938e-01 5.759829878807067871e-01 9.980633258819580078e-01 4.932335019111633301e-01 9.988627433776855469e-01 3.033885359764099121e-01 6.095868945121765137e-01 6.099629998207092285e-01 8.121041655540466309e-01 7.207910418510437012e-01 6.441919803619384766e-01 6.441509723663330078e-01 3.083742558956146240e-01 2.461053878068923950e-01 5.064318776130676270e-01 5.075493454933166504e-01 8.819430470466613770e-01 8.816850781440734863e-01 4.528802633285522461e-01 4.142936170101165771e-01 5.329254269599914551e-01 5.577716827392578125e-01 5.577596426010131836e-01
8.871026039123535156e-01 8.711304068565368652e-01 6.993920207023620605e-01 9.405821561813354492e-01 9.969886541366577148e-01 8.486223220825195312e-01 8.485819697380065918e-01 7.473399043083190918e-01 9.544660449028015137e-01 9.545522332191467285e-01 9.945573806762695312e-01 9.946516752243041992e-01 5.823968648910522461e-01 9.981879591941833496e-01 9.977101087570190430e-01 4.923077821731567383e-01 3.361184597015380859e-01 6.103745102882385254e-01 6.107255816459655762e-01 7.798473238945007324e-01 7.203372716903686523e-01 6.391617655754089355e-01 6.390955448150634766e-01 3.046529591083526611e-01 2.447161376476287842e-01 5.321247577667236328e-01 5.333517193794250488e-01 8.628265857696533203e-01 8.624078035354614258e-01 4.518895149230957031e-01 4.164759218692779541e-01 5.328239798545837402e-01 5.572630167007446289e-01 5.572370886802673340e-01
8.876029253005981445e-01 8.708388805389404297e-01 7.043461203575134277e-01 9.361564517021179199e-01 9.963685274124145508e-01 8.492595553398132324e-01 8.492238521575927734e-01 7.472574710845947266e-01 9.520497322082519531e-01 9.521302580833435059e-01 9.943780303001403809e-01 9.944531917572021484e-01 5.890761017799377441e-01 9.983317852020263672e-01 3.833758831024169922e-01 9.816303849220275879e-01 4.912815690040588379e-01 6.112655401229858398e-01 6.115793585777282715e-01 7.478793263435363770e-01 7.198256254196166992e-01 6.343252062797546387e-01 6.342352032661437988e-01 3.004650771617889404e-01 2.432267516851425171e-01 5.595808625221252441e-01 5.608471035957336426e-01 8.418855667114257812e-01 8.413505554199218750e-01 4.507741332054138184e-01 4.188511371612548828e-01 5.327118635177612305e-01 5.567424297332763672e-01 5.566939711570739746e-01
8.881977796554565430e-01 8.705367445945739746e-01 7.098311781883239746e-01 9.317597746849060059e-01 9.956891536712646484e-01 8.499495983123779297e-01 8.499169349670410156e-01 7.471540570259094238e-01 9.496498107910156250e-01 9.497207403182983398e-01 9.939270615577697754e-01 9.939830899238586426e-01 5.959681868553161621e-01 9.984962940216064453e-01 3.969054222106933594e-01 9.984511137008666992e-01 4.901586771011352539e-01 6.122651696205139160e-01 6.125319600105285645e-01 7.166180610656738281e-01 7.192518711090087891e-01 6.297672390937805176e-01 6.296502351760864258e-01 2.958108484745025635e-01 2.416459023952484131e-01 5.880870223045349121e-01 5.893012285232543945e-01 8.197353482246398926e-01 8.191550374031066895e-01 4.495275616645812988e-01 4.214113056659698486e-01 5.325858592987060547e-01 5.562171936035156250e-01 5.561422109603881836e-01
